1.719446,0.922516,1.000000,-0.078317,-0.221346,-0.000000,-0.236422,0.072601,-0.000000,0.061376,-0.044116,0.000000,0.100745,-0.077862,0.000000,-0.058743,0.059592,0.000000
1.715236,0.911538,1.000000,-0.090059,-0.217772,-0.000000,-0.233229,0.070299,-0.000000,0.066339,-0.047934,0.000000,0.097808,-0.074883,0.000000,-0.058743,0.059592,0.000000
1.710443,0.900737,1.000000,-0.101636,-0.214319,-0.000000,-0.229791,0.067810,-0.000000,0.071156,-0.051604,0.000000,0.094871,-0.071903,0.000000,-0.058743,0.059592,0.000000
1.705075,0.890104,1.000000,-0.113034,-0.210994,-0.000000,-0.226115,0.065141,-0.000000,0.075826,-0.055125,0.000000,0.091934,-0.068924,0.000000,-0.058743,0.059592,0.000000
1.699143,0.879635,1.000000,-0.124243,-0.207807,-0.000000,-0.222210,0.062300,-0.000000,0.080350,-0.058496,0.000000,0.088996,-0.065944,0.000000,-0.058743,0.059592,0.000000
1.692654,0.869321,1.000000,-0.135252,-0.204767,-0.000000,-0.218083,0.059294,-0.000000,0.084726,-0.061719,0.000000,0.086059,-0.062964,0.000000,-0.058743,0.059592,0.000000
1.685621,0.859156,1.000000,-0.146048,-0.201881,-0.000000,-0.213740,0.056131,-0.000000,0.088956,-0.064793,0.000000,0.083122,-0.059985,0.000000,-0.058743,0.059592,0.000000
1.678053,0.849130,1.000000,-0.156622,-0.199156,-0.000000,-0.209190,0.052818,-0.000000,0.093038,-0.067718,0.000000,0.080185,-0.057005,0.000000,-0.058743,0.059592,0.000000
1.669963,0.839237,1.000000,-0.166964,-0.196601,-0.000000,-0.204439,0.049362,-0.000000,0.096974,-0.070493,0.000000,0.077248,-0.054026,0.000000,-0.058743,0.059592,0.000000
1.661361,0.829467,1.000000,-0.177063,-0.194222,-0.000000,-0.199495,0.045771,-0.000000,0.100763,-0.073120,0.000000,0.074311,-0.051046,0.000000,-0.058743,0.059592,0.000000
1.652261,0.819812,1.000000,-0.186910,-0.192026,-0.000000,-0.194365,0.042052,-0.000000,0.104405,-0.075598,0.000000,0.071374,-0.048066,0.000000,-0.058743,0.059592,0.000000
1.642674,0.810262,1.000000,-0.196496,-0.190019,-0.000000,-0.189057,0.038213,-0.000000,0.107900,-0.077927,0.000000,0.068436,-0.045087,0.000000,-0.058743,0.059592,0.000000
1.632615,0.800807,1.000000,-0.205813,-0.188207,-0.000000,-0.183577,0.034262,-0.000000,0.111249,-0.080107,0.000000,0.065499,-0.042107,0.000000,-0.058743,0.059592,0.000000
1.622098,0.791438,1.000000,-0.214851,-0.186595,-0.000000,-0.177934,0.030205,-0.000000,0.114450,-0.082137,0.000000,0.062562,-0.039128,0.000000,-0.058743,0.059592,0.000000
1.611135,0.782144,1.000000,-0.223604,-0.185188,-0.000000,-0.172135,0.026051,-0.000000,0.117505,-0.084019,0.000000,0.059625,-0.036148,0.000000,-0.058743,0.059592,0.000000
1.599742,0.772915,1.000000,-0.232062,-0.183991,-0.000000,-0.166186,0.021806,-0.000000,0.120413,-0.085752,0.000000,0.056688,-0.033168,0.000000,-0.058743,0.059592,0.000000
1.587934,0.763741,1.000000,-0.240220,-0.183009,-0.000000,-0.160096,0.017478,-0.000000,0.123174,-0.087336,0.000000,0.053751,-0.030189,0.000000,-0.058743,0.059592,0.000000
1.575725,0.754611,1.000000,-0.248070,-0.182245,-0.000000,-0.153871,0.013075,0.000000,0.125788,-0.088771,0.000000,0.050814,-0.027209,0.000000,-0.058743,0.059592,0.000000
1.563132,0.745513,1.000000,-0.255605,-0.181702,-0.000000,-0.147520,0.008603,0.000000,0.128255,-0.090057,0.000000,0.047876,-0.024230,0.000000,-0.058743,0.059592,0.000000
1.550170,0.736437,1.000000,-0.262820,-0.181385,-0.000000,-0.141048,0.004071,0.000000,0.130576,-0.091194,0.000000,0.044939,-0.021250,0.000000,-0.058743,0.059592,0.000000
1.536856,0.727371,1.000000,-0.269708,-0.181296,-0.000000,-0.134465,-0.000514,0.000000,0.132749,-0.092182,0.000000,0.042002,-0.018270,0.000000,-0.058743,0.059592,0.000000
1.523205,0.718303,1.000000,-0.276264,-0.181437,-0.000000,-0.127776,-0.005144,0.000000,0.134776,-0.093021,0.000000,0.039065,-0.015291,0.000000,-0.058743,0.059592,0.000000
1.509235,0.709223,1.000000,-0.282484,-0.181811,-0.000000,-0.120989,-0.009813,0.000000,0.136656,-0.093711,0.000000,0.036128,-0.012311,0.000000,-0.058743,0.059592,0.000000
1.494962,0.700118,1.000000,-0.288362,-0.182419,-0.000000,-0.114113,-0.014513,0.000000,0.138389,-0.094252,0.000000,0.033191,-0.009332,0.000000,-0.058743,0.059592,0.000000
1.480404,0.690977,1.000000,-0.293894,-0.183263,-0.000000,-0.107153,-0.019236,0.000000,0.139975,-0.094644,0.000000,0.030254,-0.006352,0.000000,-0.058743,0.059592,0.000000
1.465579,0.681788,1.000000,-0.299076,-0.184343,-0.000000,-0.100118,-0.023975,0.000000,0.141414,-0.094887,0.000000,0.027316,-0.003372,0.000000,-0.058743,0.059592,0.000000
1.450503,0.672539,1.000000,-0.303905,-0.185661,-0.000000,-0.093014,-0.028722,0.000000,0.142706,-0.094982,0.000000,0.024379,-0.000393,0.000000,-0.058743,0.059592,0.000000
1.435194,0.663218,1.000000,-0.308376,-0.187215,-0.000000,-0.085850,-0.033471,0.000000,0.143852,-0.094927,0.000000,0.021442,0.002587,0.000000,-0.058743,0.059592,0.000000
1.419671,0.653813,1.000000,-0.312489,-0.189008,-0.000000,-0.078631,-0.038212,0.000000,0.144850,-0.094723,0.000000,0.018505,0.005566,0.000000,-0.058743,0.059592,0.000000
1.403951,0.644313,1.000000,-0.316239,-0.191036,-0.000000,-0.071367,-0.042940,0.000000,0.145702,-0.094370,0.000000,0.015568,0.008546,0.000000,-0.058743,0.059592,0.000000
1.388053,0.634706,1.000000,-0.319625,-0.193301,-0.000000,-0.064064,-0.047647,0.000000,0.146407,-0.093868,0.000000,0.012631,0.011526,0.000000,-0.058743,0.059592,0.000000
1.371995,0.624979,1.000000,-0.322645,-0.195801,-0.000000,-0.056729,-0.052325,0.000000,0.146965,-0.093217,0.000000,0.009694,0.014505,0.000000,-0.058743,0.059592,0.000000
1.355795,0.615122,1.000000,-0.325297,-0.198533,-0.000000,-0.049370,-0.056966,0.000000,0.147377,-0.092418,0.000000,0.006756,0.017485,0.000000,-0.058743,0.059592,0.000000
1.339471,0.605122,1.000000,-0.327581,-0.201497,-0.000000,-0.041993,-0.061564,0.000000,0.147641,-0.091469,0.000000,0.003819,0.020465,0.000000,-0.058743,0.059592,0.000000
1.323043,0.594968,1.000000,-0.329496,-0.204689,-0.000000,-0.034608,-0.066111,0.000000,0.147759,-0.090371,0.000000,0.000882,0.023444,0.000000,-0.058743,0.059592,0.000000
1.306528,0.584649,1.000000,-0.331042,-0.208107,-0.000000,-0.027220,-0.070599,0.000000,0.147729,-0.089125,0.000000,-0.002055,0.026424,0.000000,-0.058743,0.059592,0.000000
1.289945,0.574154,1.000000,-0.332218,-0.211747,-0.000000,-0.019837,-0.075021,0.000000,0.147553,-0.087729,0.000000,-0.004992,0.029403,0.000000,-0.058743,0.059592,0.000000
1.273312,0.563471,1.000000,-0.333026,-0.215607,-0.000000,-0.012467,-0.079369,0.000000,0.147230,-0.086184,0.000000,-0.007929,0.032383,0.000000,-0.058743,0.059592,0.000000
1.256648,0.552590,1.000000,-0.333465,-0.219683,-0.000000,-0.005117,-0.083637,0.000000,0.146760,-0.084491,0.000000,-0.010866,0.035363,0.000000,-0.058743,0.059592,0.000000
1.239972,0.541499,1.000000,-0.333538,-0.223970,-0.000000,0.002206,-0.087816,0.000000,0.146143,-0.082648,0.000000,-0.013804,0.038342,0.000000,-0.058743,0.059592,0.000000
1.223301,0.530189,1.000000,-0.333245,-0.228463,-0.000000,0.009495,-0.091899,0.000000,0.145380,-0.080656,0.000000,-0.016741,0.041322,0.000000,-0.058743,0.059592,0.000000
1.206653,0.518650,1.000000,-0.332589,-0.233158,-0.000000,0.016742,-0.095879,0.000000,0.144469,-0.078516,0.000000,-0.019678,0.044301,0.000000,-0.058743,0.059592,0.000000
1.190048,0.506870,1.000000,-0.331572,-0.238049,-0.000000,0.023940,-0.099748,0.000000,0.143412,-0.076226,0.000000,-0.022615,0.047281,0.000000,-0.058743,0.059592,0.000000
1.173502,0.494842,1.000000,-0.330196,-0.243131,-0.000000,0.031081,-0.103499,0.000000,0.142208,-0.073788,0.000000,-0.025552,0.050261,0.000000,-0.058743,0.059592,0.000000
1.157034,0.482554,1.000000,-0.328465,-0.248397,-0.000000,0.038158,-0.107124,0.000000,0.140857,-0.071200,0.000000,-0.028489,0.053240,0.000000,-0.058743,0.059592,0.000000
1.140662,0.469999,1.000000,-0.326382,-0.253841,0.000000,0.045164,-0.110616,0.000000,0.139359,-0.068464,0.000000,-0.031426,0.056220,0.000000,-0.058743,0.059592,0.000000
1.124402,0.457167,1.000000,-0.323950,-0.259456,0.000000,0.052091,-0.113968,0.000000,0.137714,-0.065578,0.000000,-0.034364,0.059199,0.000000,-0.058743,0.059592,0.000000
1.108272,0.444051,1.000000,-0.321174,-0.265235,0.000000,0.058933,-0.117172,0.000000,0.135923,-0.062544,0.000000,-0.037301,0.062179,0.000000,-0.058743,0.059592,0.000000
1.092290,0.430641,1.000000,-0.318058,-0.271171,0.000000,0.065681,-0.120220,0.000000,0.133984,-0.059360,0.000000,-0.040238,0.065159,0.000000,-0.058743,0.059592,0.000000
1.076472,0.416931,1.000000,-0.314607,-0.277254,0.000000,0.072329,-0.123105,0.000000,0.131899,-0.056028,0.000000,-0.043175,0.068138,0.000000,-0.058743,0.059592,0.000000
1.060835,0.402913,1.000000,-0.310827,-0.283478,0.000000,0.078869,-0.125820,0.000000,0.129667,-0.052547,0.000000,-0.046112,0.071118,0.000000,-0.058743,0.059592,0.000000
1.045395,0.388581,1.000000,-0.306723,-0.289834,0.000000,0.085293,-0.128358,0.000000,0.127288,-0.048916,0.000000,-0.049049,0.074097,0.000000,-0.058743,0.059592,0.000000
1.030168,0.373928,1.000000,-0.302300,-0.296311,0.000000,0.091595,-0.130709,0.000000,0.124762,-0.045137,0.000000,-0.051986,0.077077,0.000000,-0.058743,0.059592,0.000000
1.015170,0.358948,1.000000,-0.297565,-0.302901,0.000000,0.097767,-0.132869,0.000000,0.122089,-0.041208,0.000000,-0.054924,0.080057,0.000000,-0.058743,0.059592,0.000000
1.000416,0.343636,1.000000,-0.292525,-0.309595,0.000000,0.103801,-0.134828,0.000000,0.119269,-0.037131,0.000000,-0.057861,0.083036,0.000000,-0.058743,0.059592,0.000000
0.985922,0.327987,1.000000,-0.287188,-0.316381,0.000000,0.109691,-0.136579,0.000000,0.116303,-0.032905,0.000000,-0.060798,0.086016,0.000000,-0.058743,0.059592,0.000000
0.971702,0.311997,1.000000,-0.281559,-0.323249,0.000000,0.115429,-0.138116,0.000000,0.113190,-0.028530,0.000000,-0.063735,0.088995,0.000000,-0.058743,0.059592,0.000000
0.957771,0.295661,1.000000,-0.275647,-0.330188,0.000000,0.121008,-0.139430,0.000000,0.109929,-0.024005,0.000000,-0.066672,0.091975,0.000000,-0.058743,0.059592,0.000000
0.944142,0.278977,1.000000,-0.269461,-0.337188,0.000000,0.126420,-0.140514,0.000000,0.106522,-0.019332,0.000000,-0.069609,0.094955,0.000000,-0.058743,0.059592,0.000000
0.930830,0.261941,1.000000,-0.263008,-0.344236,0.000000,0.131657,-0.141361,0.000000,0.102968,-0.014510,0.000000,-0.072546,0.097934,0.000000,-0.058743,0.059592,0.000000
0.917846,0.244553,1.000000,-0.256298,-0.351320,0.000000,0.136714,-0.141962,0.000000,0.099268,-0.009539,0.000000,-0.075484,0.100914,0.000000,-0.058743,0.059592,0.000000
0.905204,0.226809,1.000000,-0.249340,-0.358428,0.000000,0.141582,-0.142312,0.000000,0.095420,-0.004418,0.000000,-0.078421,0.103893,0.000000,-0.058743,0.059592,0.000000
0.892916,0.208710,1.000000,-0.242143,-0.365547,0.000000,0.146254,-0.142402,0.000000,0.091426,0.000851,0.000000,-0.081358,0.106873,0.000000,-0.058743,0.059592,0.000000
0.880993,0.190254,1.000000,-0.234718,-0.372664,0.000000,0.150722,-0.142224,0.000000,0.087284,0.006269,0.000000,-0.084295,0.109853,0.000000,-0.058743,0.059592,0.000000
0.869448,0.171443,1.000000,-0.227075,-0.379765,0.000000,0.154980,-0.141772,0.000000,0.082996,0.011836,0.000000,-0.087232,0.112832,0.000000,-0.058743,0.059592,0.000000
0.858289,0.152278,1.000000,-0.219224,-0.386836,0.000000,0.159019,-0.141038,0.000000,0.078561,0.017552,0.000000,-0.090169,0.115812,0.000000,-0.058743,0.059592,0.000000
0.847529,0.132761,1.000000,-0.211176,-0.393864,0.000000,0.162833,-0.140015,0.000000,0.073979,0.023417,0.000000,-0.093106,0.118791,0.000000,-0.058743,0.059592,0.000000
0.837175,0.112893,1.000000,-0.202944,-0.400833,0.000000,0.166415,-0.138694,0.000000,0.069250,0.029431,0.000000,-0.096043,0.121771,0.000000,-0.058743,0.059592,0.000000
0.827237,0.092679,1.000000,-0.194539,-0.407728,0.000000,0.169756,-0.137069,0.000000,0.064375,0.035594,0.000000,-0.098981,0.124751,0.000000,-0.058743,0.059592,0.000000
0.817724,0.072122,1.000000,-0.185973,-0.414534,0.000000,0.172850,-0.135132,0.000000,0.059352,0.041906,0.000000,-0.101918,0.127730,0.000000,-0.058743,0.059592,0.000000
0.808642,0.051227,1.000000,-0.177258,-0.421236,0.000000,0.175689,-0.132876,0.000000,0.054183,0.048367,0.000000,-0.104855,0.130710,0.000000,-0.058743,0.059592,0.000000
0.800000,0.030000,1.000000,-0.168408,-0.427817,0.000000,0.178265,-0.130293,-0.000000,0.048867,0.054977,0.000000,-0.107792,0.133689,-0.000000,0.063717,-0.098289,-0.000000
0.791803,0.008447,1.000000,-0.159436,-0.434260,0.000000,0.180575,-0.127379,-0.000000,0.043557,0.061539,0.000000,-0.104606,0.128775,-0.000000,0.063717,-0.098289,-0.000000
0.784058,-0.013423,1.000000,-0.150355,-0.440549,0.000000,0.182624,-0.124143,-0.000000,0.038406,0.067855,0.000000,-0.101420,0.123861,-0.000000,0.063717,-0.098289,-0.000000
0.776769,-0.035605,1.000000,-0.141178,-0.446669,0.000000,0.184419,-0.120598,-0.000000,0.033415,0.073925,0.000000,-0.098235,0.118946,-0.000000,0.063717,-0.098289,-0.000000
0.769942,-0.058087,1.000000,-0.131917,-0.452604,0.000000,0.185968,-0.116755,-0.000000,0.028583,0.079749,0.000000,-0.095049,0.114032,-0.000000,0.063717,-0.098289,-0.000000
0.763579,-0.080862,1.000000,-0.122585,-0.458340,0.000000,0.187280,-0.112627,-0.000000,0.023910,0.085328,0.000000,-0.091863,0.109117,-0.000000,0.063717,-0.098289,-0.000000
0.757684,-0.103918,1.000000,-0.113193,-0.463862,0.000000,0.188362,-0.108226,-0.000000,0.019397,0.090661,0.000000,-0.088677,0.104203,-0.000000,0.063717,-0.098289,-0.000000
0.752260,-0.127244,1.000000,-0.103753,-0.469158,0.000000,0.189222,-0.103565,-0.000000,0.015042,0.095748,0.000000,-0.085491,0.099288,-0.000000,0.063717,-0.098289,-0.000000
0.747310,-0.150829,1.000000,-0.094275,-0.474214,0.000000,0.189868,-0.098655,-0.000000,0.010847,0.100590,0.000000,-0.082305,0.094374,-0.000000,0.063717,-0.098289,-0.000000
0.742833,-0.174661,1.000000,-0.084769,-0.479019,0.000000,0.190309,-0.093510,-0.000000,0.006812,0.105186,0.000000,-0.079119,0.089459,-0.000000,0.063717,-0.098289,-0.000000
0.738833,-0.198727,1.000000,-0.075247,-0.483562,0.000000,0.190552,-0.088141,-0.000000,0.002935,0.109536,0.000000,-0.075934,0.084545,-0.000000,0.063717,-0.098289,-0.000000
0.735309,-0.223013,1.000000,-0.065717,-0.487830,0.000000,0.190606,-0.082560,-0.000000,-0.000782,0.113640,0.000000,-0.072748,0.079630,-0.000000,0.063717,-0.098289,-0.000000
0.732261,-0.247505,1.000000,-0.056189,-0.491814,0.000000,0.190477,-0.076781,-0.000000,-0.004339,0.117499,0.000000,-0.069562,0.074716,-0.000000,0.063717,-0.098289,-0.000000
0.729690,-0.272189,1.000000,-0.046672,-0.495505,0.000000,0.190174,-0.070815,-0.000000,-0.007738,0.121112,0.000000,-0.066376,0.069801,-0.000000,0.063717,-0.098289,-0.000000
0.727594,-0.297051,1.000000,-0.037175,-0.498893,0.000000,0.189706,-0.064674,-0.000000,-0.010977,0.124479,0.000000,-0.063190,0.064887,-0.000000,0.063717,-0.098289,-0.000000
0.725972,-0.322074,1.000000,-0.027704,-0.501970,0.000000,0.189079,-0.058371,-0.000000,-0.014057,0.127601,0.000000,-0.060004,0.059973,-0.000000,0.063717,-0.098289,-0.000000
0.724823,-0.347242,1.000000,-0.018269,-0.504727,0.000000,0.188303,-0.051918,-0.000000,-0.016977,0.130476,0.000000,-0.056819,0.055058,-0.000000,0.063717,-0.098289,-0.000000
0.724144,-0.372541,1.000000,-0.008877,-0.507159,0.000000,0.187384,-0.045327,-0.000000,-0.019739,0.133106,0.000000,-0.053633,0.050144,-0.000000,0.063717,-0.098289,-0.000000
0.723934,-0.397953,1.000000,0.000467,-0.509258,0.000000,0.186331,-0.038611,-0.000000,-0.022341,0.135491,0.000000,-0.050447,0.045229,-0.000000,0.063717,-0.098289,-0.000000
0.724190,-0.423461,1.000000,0.009754,-0.511018,0.000000,0.185153,-0.031782,-0.000000,-0.024783,0.137629,0.000000,-0.047261,0.040315,-0.000000,0.063717,-0.098289,-0.000000
0.724909,-0.449049,1.000000,0.018980,-0.512435,0.000000,0.183856,-0.024852,-0.000000,-0.027067,0.139522,0.000000,-0.044075,0.035400,-0.000000,0.063717,-0.098289,-0.000000
0.726087,-0.474699,1.000000,0.028138,-0.513502,0.000000,0.182449,-0.017834,-0.000000,-0.029191,0.141169,0.000000,-0.040889,0.030486,-0.000000,0.063717,-0.098289,-0.000000
0.727721,-0.500393,1.000000,0.037223,-0.514217,0.000000,0.180939,-0.010740,-0.000000,-0.031156,0.142571,0.000000,-0.037703,0.025571,-0.000000,0.063717,-0.098289,-0.000000
0.729808,-0.526114,1.000000,0.046231,-0.514575,-0.000000,0.179336,-0.003581,-0.000000,-0.032961,0.143726,0.000000,-0.034518,0.020657,-0.000000,0.063717,-0.098289,-0.000000
0.732343,-0.551845,1.000000,0.055155,-0.514574,-0.000000,0.177646,0.003629,-0.000000,-0.034607,0.144636,0.000000,-0.031332,0.015742,-0.000000,0.063717,-0.098289,-0.000000
0.735322,-0.577566,1.000000,0.063994,-0.514211,-0.000000,0.175878,0.010878,-0.000000,-0.036094,0.145301,0.000000,-0.028146,0.010828,-0.000000,0.063717,-0.098289,-0.000000
0.738741,-0.603260,1.000000,0.072742,-0.513486,-0.000000,0.174039,0.018155,0.000000,-0.037422,0.145719,0.000000,-0.024960,0.005914,-0.000000,0.063717,-0.098289,-0.000000
0.742595,-0.628908,1.000000,0.081397,-0.512396,-0.000000,0.172138,0.025446,0.000000,-0.038590,0.145892,0.000000,-0.021774,0.000999,-0.000000,0.063717,-0.098289,-0.000000
0.746879,-0.654493,1.000000,0.089955,-0.510941,-0.000000,0.170183,0.032740,0.000000,-0.039599,0.145819,0.000000,-0.018588,-0.003915,-0.000000,0.063717,-0.098289,-0.000000
0.751588,-0.679996,1.000000,0.098414,-0.509122,0.000000,0.168181,0.040024,0.000000,-0.040449,0.145501,0.000000,-0.015403,-0.008830,-0.000000,0.063717,-0.098289,-0.000000
0.756719,-0.705399,1.000000,0.106772,-0.506939,0.000000,0.166140,0.047286,0.000000,-0.041140,0.144936,0.000000,-0.012217,-0.013744,-0.000000,0.063717,-0.098289,-0.000000
0.762264,-0.730684,1.000000,0.115028,-0.504394,0.000000,0.164070,0.054514,0.000000,-0.041671,0.144126,0.000000,-0.009031,-0.018659,-0.000000,0.063717,-0.098289,-0.000000
0.768220,-0.755833,1.000000,0.123179,-0.501488,0.000000,0.161976,0.061695,0.000000,-0.042043,0.143070,0.000000,-0.005845,-0.023573,-0.000000,0.063717,-0.098289,-0.000000
0.774580,-0.780827,1.000000,0.131225,-0.498225,0.000000,0.159868,0.068817,0.000000,-0.042255,0.141769,0.000000,-0.002659,-0.028488,-0.000000,0.063717,-0.098289,-0.000000
0.781340,-0.805649,1.000000,0.139166,-0.494608,0.000000,0.157753,0.075867,0.000000,-0.042309,0.140222,0.000000,0.000527,-0.033402,-0.000000,0.063717,-0.098289,-0.000000
0.788495,-0.830282,1.000000,0.147000,-0.490640,0.000000,0.155640,0.082835,0.000000,-0.042203,0.138429,0.000000,0.003713,-0.038317,-0.000000,0.063717,-0.098289,-0.000000
0.796039,-0.854708,1.000000,0.154730,-0.486326,0.000000,0.153536,0.089706,0.000000,-0.041937,0.136390,0.000000,0.006898,-0.043231,-0.000000,0.063717,-0.098289,-0.000000
0.803966,-0.878909,1.000000,0.162354,-0.481671,0.000000,0.151449,0.096469,0.000000,-0.041513,0.134105,0.000000,0.010084,-0.048146,-0.000000,0.063717,-0.098289,-0.000000
0.812272,-0.902869,1.000000,0.169875,-0.476681,0.000000,0.149387,0.103113,0.000000,-0.040929,0.131575,0.000000,0.013270,-0.053060,-0.000000,0.063717,-0.098289,-0.000000
0.820952,-0.926572,1.000000,0.177294,-0.471362,0.000000,0.147358,0.109623,0.000000,-0.040186,0.128799,0.000000,0.016456,-0.057974,-0.000000,0.063717,-0.098289,-0.000000
0.830000,-0.950000,1.000000,0.184612,-0.465721,-0.000000,0.145371,0.115988,0.000000,-0.039283,0.125778,0.000000,0.019642,-0.062889,-0.000000,-0.004910,0.015722,0.000000
0.839411,-0.973138,1.000000,0.191831,-0.459766,-0.000000,0.143431,0.122199,0.000000,-0.038307,0.122653,0.000000,0.019396,-0.062103,-0.000000,-0.004910,0.015722,0.000000
0.849182,-0.995971,1.000000,0.198956,-0.453504,-0.000000,0.141540,0.128254,0.000000,-0.037344,0.119568,0.000000,0.019151,-0.061317,-0.000000,-0.004910,0.015722,0.000000
0.859305,-1.018484,1.000000,0.205986,-0.446943,-0.000000,0.139697,0.134156,0.000000,-0.036392,0.116521,0.000000,0.018905,-0.060531,-0.000000,-0.004910,0.015722,0.000000
0.869779,-1.040661,1.000000,0.212926,-0.440091,-0.000000,0.137901,0.139907,0.000000,-0.035453,0.113515,0.000000,0.018660,-0.059744,-0.000000,-0.004910,0.015722,0.000000
0.880597,-1.062488,1.000000,0.219777,-0.432955,-0.000000,0.136151,0.145508,0.000000,-0.034526,0.110547,0.000000,0.018414,-0.058958,-0.000000,-0.004910,0.015722,0.000000
0.891755,-1.083952,1.000000,0.226542,-0.425542,-0.000000,0.134448,0.150962,0.000000,-0.033612,0.107619,0.000000,0.018169,-0.058172,-0.000000,-0.004910,0.015722,0.000000
0.903249,-1.105038,1.000000,0.233223,-0.417861,-0.000000,0.132790,0.156271,0.000000,-0.032710,0.104730,0.000000,0.017923,-0.057386,-0.000000,-0.004910,0.015722,0.000000
0.915076,-1.125734,1.000000,0.239822,-0.409918,-0.000000,0.131177,0.161436,0.000000,-0.031820,0.101880,0.000000,0.017678,-0.056600,-0.000000,-0.004910,0.015722,0.000000
0.927230,-1.146026,1.000000,0.246341,-0.401720,-0.000000,0.129608,0.166460,0.000000,-0.030942,0.099070,0.000000,0.017432,-0.055814,-0.000000,-0.004910,0.015722,0.000000
0.939709,-1.165901,1.000000,0.252783,-0.393274,0.000000,0.128082,0.171344,0.000000,-0.030076,0.096299,0.000000,0.017187,-0.055028,-0.000000,-0.004910,0.015722,0.000000
0.952507,-1.185349,1.000000,0.259150,-0.384588,0.000000,0.126600,0.176090,0.000000,-0.029223,0.093567,0.000000,0.016941,-0.054242,-0.000000,-0.004910,0.015722,0.000000
0.965622,-1.204356,1.000000,0.265444,-0.375667,0.000000,0.125160,0.180701,0.000000,-0.028382,0.090875,0.000000,0.016695,-0.053456,-0.000000,-0.004910,0.015722,0.000000
0.979050,-1.222912,1.000000,0.271667,-0.366520,0.000000,0.123761,0.185178,0.000000,-0.027554,0.088221,-0.000000,0.016450,-0.052669,-0.000000,-0.004910,0.015722,0.000000
0.992788,-1.241005,1.000000,0.277821,-0.357152,0.000000,0.122404,0.189524,0.000000,-0.026737,0.085608,-0.000000,0.016204,-0.051883,-0.000000,-0.004910,0.015722,0.000000
1.006831,-1.258623,1.000000,0.283908,-0.347570,0.000000,0.121087,0.193740,0.000000,-0.025933,0.083033,-0.000000,0.015959,-0.051097,-0.000000,-0.004910,0.015722,0.000000
1.021178,-1.275758,1.000000,0.289930,-0.337780,0.000000,0.119811,0.197828,0.000000,-0.025141,0.080498,-0.000000,0.015713,-0.050311,-0.000000,-0.004910,0.015722,0.000000
1.035823,-1.292398,1.000000,0.295889,-0.327789,0.000000,0.118573,0.201790,0.000000,-0.024362,0.078002,-0.000000,0.015468,-0.049525,-0.000000,-0.004910,0.015722,0.000000
1.050766,-1.308534,1.000000,0.301788,-0.317603,0.000000,0.117374,0.205629,0.000000,-0.023595,0.075545,-0.000000,0.015222,-0.048739,-0.000000,-0.004910,0.015722,0.000000
1.066001,-1.324155,1.000000,0.307627,-0.307228,0.000000,0.116213,0.209345,0.000000,-0.022840,0.073128,-0.000000,0.014977,-0.047953,-0.000000,-0.004910,0.015722,0.000000
1.081527,-1.339253,1.000000,0.313410,-0.296670,0.000000,0.115090,0.212942,0.000000,-0.022097,0.070750,-0.000000,0.014731,-0.047167,-0.000000,-0.004910,0.015722,0.000000
1.097341,-1.353819,1.000000,0.319137,-0.285936,0.000000,0.114003,0.216421,0.000000,-0.021367,0.068411,-0.000000,0.014486,-0.046381,-0.000000,-0.004910,0.015722,0.000000
1.113440,-1.367844,1.000000,0.324811,-0.275030,0.000000,0.112953,0.219784,0.000000,-0.020648,0.066112,-0.000000,0.014240,-0.045594,-0.000000,-0.004910,0.015722,0.000000
1.129821,-1.381320,1.000000,0.330433,-0.263959,0.000000,0.111938,0.223033,0.000000,-0.019942,0.063852,-0.000000,0.013995,-0.044808,-0.000000,-0.004910,0.015722,0.000000
1.146483,-1.394237,1.000000,0.336005,-0.252729,0.000000,0.110959,0.226170,0.000000,-0.019249,0.061631,-0.000000,0.013749,-0.044022,-0.000000,-0.004910,0.015722,0.000000
1.163421,-1.406590,1.000000,0.341529,-0.241344,0.000000,0.110013,0.229197,0.000000,-0.018568,0.059450,-0.000000,0.013504,-0.043236,-0.000000,-0.004910,0.015722,0.000000
1.180635,-1.418369,1.000000,0.347007,-0.229811,0.000000,0.109102,0.232115,0.000000,-0.017899,0.057308,-0.000000,0.013258,-0.042450,-0.000000,-0.004910,0.015722,0.000000
1.198121,-1.429569,1.000000,0.352440,-0.218134,0.000000,0.108223,0.234928,0.000000,-0.017242,0.055205,-0.000000,0.013013,-0.041664,-0.000000,-0.004910,0.015722,0.000000
1.215878,-1.440181,1.000000,0.357830,-0.206320,0.000000,0.107377,0.237637,0.000000,-0.016597,0.053141,-0.000000,0.012767,-0.040878,-0.000000,-0.004910,0.015722,0.000000
1.233903,-1.450198,1.000000,0.363178,-0.194372,0.000000,0.106563,0.240243,0.000000,-0.015965,0.051117,-0.000000,0.012522,-0.040092,-0.000000,-0.004910,0.015722,0.000000
1.252195,-1.459616,1.000000,0.368487,-0.182297,0.000000,0.105781,0.242749,0.000000,-0.015345,0.049132,-0.000000,0.012276,-0.039306,-0.000000,-0.004910,0.015722,0.000000
1.270751,-1.468426,1.000000,0.373757,-0.170099,0.000000,0.105029,0.245157,0.000000,-0.014737,0.047186,-0.000000,0.012031,-0.038519,-0.000000,-0.004910,0.015722,0.000000
