1.337930,1.565718,1.000000,0.399783,-0.332401,-0.000000,-0.156270,-0.006542,-0.000000,-0.097631,0.077064,-0.000000,0.032783,-0.020014,-0.000000,0.048306,-0.039718,-0.000000,-0.005320,0.004786,-0.000000,-0.026221,0.022792,0.000000
1.357722,1.549091,1.000000,0.391848,-0.332632,-0.000000,-0.161109,-0.002714,-0.000000,-0.095932,0.076014,-0.000000,0.035191,-0.021994,-0.000000,0.048007,-0.039451,-0.000000,-0.006631,0.005925,-0.000000,-0.026221,0.022792,0.000000
1.377111,1.532458,1.000000,0.383673,-0.332673,-0.000000,-0.165861,0.001058,-0.000000,-0.094112,0.074865,-0.000000,0.037583,-0.023958,-0.000000,0.047643,-0.039126,-0.000000,-0.007942,0.007065,-0.000000,-0.026221,0.022792,0.000000
1.396086,1.515827,1.000000,0.375264,-0.332527,-0.000000,-0.170519,0.004770,-0.000000,-0.092174,0.073618,-0.000000,0.039955,-0.025905,-0.000000,0.047213,-0.038744,-0.000000,-0.009253,0.008204,-0.000000,-0.026221,0.022792,0.000000
1.414634,1.499208,1.000000,0.366623,-0.332197,-0.000000,-0.175076,0.008418,-0.000000,-0.090117,0.072274,-0.000000,0.042303,-0.027832,-0.000000,0.046718,-0.038305,-0.000000,-0.010565,0.009344,-0.000000,-0.026221,0.022792,0.000000
1.432744,1.482611,1.000000,0.357758,-0.331686,-0.000000,-0.179528,0.011996,-0.000000,-0.087944,0.070835,-0.000000,0.044625,-0.029735,-0.000000,0.046157,-0.037810,-0.000000,-0.011876,0.010484,-0.000000,-0.026221,0.022792,0.000000
1.450406,1.466043,1.000000,0.348672,-0.330999,-0.000000,-0.183869,0.015500,-0.000000,-0.085655,0.069301,-0.000000,0.046918,-0.031612,-0.000000,0.045530,-0.037257,-0.000000,-0.013187,0.011623,0.000000,-0.026221,0.022792,0.000000
1.467608,1.449514,1.000000,0.339373,-0.330138,-0.000000,-0.188092,0.018925,-0.000000,-0.083253,0.067675,-0.000000,0.049177,-0.033460,-0.000000,0.044838,-0.036647,-0.000000,-0.014498,0.012763,0.000000,-0.026221,0.022792,0.000000
1.484340,1.433032,1.000000,0.329865,-0.329107,-0.000000,-0.192192,0.022266,-0.000000,-0.080738,0.065956,-0.000000,0.051400,-0.035276,-0.000000,0.044080,-0.035981,-0.000000,-0.015809,0.013902,0.000000,-0.026221,0.022792,0.000000
1.500591,1.416606,1.000000,0.320156,-0.327912,-0.000000,-0.196164,0.025519,-0.000000,-0.078113,0.064148,-0.000000,0.053584,-0.037057,-0.000000,0.043257,-0.035257,-0.000000,-0.017120,0.015042,0.000000,-0.026221,0.022792,0.000000
1.516352,1.400243,1.000000,0.310251,-0.326557,-0.000000,-0.200002,0.028679,-0.000000,-0.075380,0.062251,-0.000000,0.055725,-0.038800,-0.000000,0.042368,-0.034477,-0.000000,-0.018431,0.016182,0.000000,-0.026221,0.022792,0.000000
1.531613,1.383952,1.000000,0.300158,-0.325046,-0.000000,-0.203700,0.031743,-0.000000,-0.072542,0.060268,-0.000000,0.057820,-0.040503,-0.000000,0.041414,-0.033639,-0.000000,-0.019742,0.017321,0.000000,-0.026221,0.022792,0.000000
1.546365,1.367741,1.000000,0.289883,-0.323385,-0.000000,-0.207254,0.034705,-0.000000,-0.069599,0.058201,-0.000000,0.059865,-0.042163,-0.000000,0.040394,-0.032744,-0.000000,-0.021053,0.018461,0.000000,-0.026221,0.022792,0.000000
1.560598,1.351616,1.000000,0.279435,-0.321577,-0.000000,-0.210658,0.037561,-0.000000,-0.066556,0.056053,-0.000000,0.061858,-0.043777,-0.000000,0.039309,-0.031793,-0.000000,-0.022364,0.019600,0.000000,-0.026221,0.022792,0.000000
1.574305,1.335586,1.000000,0.268820,-0.319630,-0.000000,-0.213908,0.040309,-0.000000,-0.063414,0.053824,-0.000000,0.063795,-0.045342,-0.000000,0.038158,-0.030784,0.000000,-0.023675,0.020740,0.000000,-0.026221,0.022792,0.000000
1.587478,1.319656,1.000000,0.258047,-0.317548,-0.000000,-0.216998,0.042943,-0.000000,-0.060177,0.051519,-0.000000,0.065673,-0.046854,-0.000000,0.036941,-0.029719,0.000000,-0.024986,0.021879,0.000000,-0.026221,0.022792,0.000000
1.600108,1.303833,1.000000,0.247123,-0.315338,-0.000000,-0.219924,0.045459,-0.000000,-0.056848,0.049140,-0.000000,0.067488,-0.048313,-0.000000,0.035659,-0.028597,0.000000,-0.026297,0.023019,0.000000,-0.026221,0.022792,0.000000
1.612188,1.288124,1.000000,0.236057,-0.313005,-0.000000,-0.222682,0.047855,-0.000000,-0.053430,0.046689,-0.000000,0.069238,-0.049713,-0.000000,0.034312,-0.027417,0.000000,-0.027608,0.024159,0.000000,-0.026221,0.022792,0.000000
1.623711,1.272534,1.000000,0.224858,-0.310554,-0.000000,-0.225266,0.050127,-0.000000,-0.049925,0.044170,-0.000000,0.070918,-0.051053,-0.000000,0.032898,-0.026181,0.000000,-0.028919,0.025298,0.000000,-0.026221,0.022792,0.000000
1.634671,1.257070,1.000000,0.213533,-0.307994,-0.000000,-0.227673,0.052271,-0.000000,-0.046339,0.041585,-0.000000,0.072527,-0.052330,-0.000000,0.031420,-0.024887,0.000000,-0.030230,0.026438,0.000000,-0.026221,0.022792,0.000000
1.645062,1.241737,1.000000,0.202093,-0.305330,-0.000000,-0.229898,0.054285,-0.000000,-0.042674,0.038938,-0.000000,0.074059,-0.053541,-0.000000,0.029875,-0.023537,0.000000,-0.031541,0.027577,0.000000,-0.026221,0.022792,0.000000
1.654879,1.226539,1.000000,0.190547,-0.302568,-0.000000,-0.231939,0.056164,-0.000000,-0.038934,0.036232,-0.000000,0.075513,-0.054683,-0.000000,0.028266,-0.022130,0.000000,-0.032852,0.028717,0.000000,-0.026221,0.022792,0.000000
1.664116,1.211482,1.000000,0.178903,-0.299715,-0.000000,-0.233791,0.057907,-0.000000,-0.035124,0.033471,-0.000000,0.076885,-0.055753,-0.000000,0.026590,-0.020665,0.000000,-0.034163,0.029857,0.000000,-0.026221,0.022792,0.000000
1.672768,1.196569,1.000000,0.167171,-0.296779,-0.000000,-0.235450,0.059510,-0.000000,-0.031247,0.030658,-0.000000,0.078171,-0.056749,-0.000000,0.024849,-0.019144,0.000000,-0.035474,0.030996,0.000000,-0.026221,0.022792,0.000000
1.680831,1.181805,1.000000,0.155361,-0.293767,-0.000000,-0.236914,0.060972,-0.000000,-0.027309,0.027797,-0.000000,0.079368,-0.057667,-0.000000,0.023043,-0.017566,0.000000,-0.036785,0.032136,0.000000,-0.026221,0.022792,0.000000
1.688303,1.167193,1.000000,0.143483,-0.290685,-0.000000,-0.238180,0.062289,-0.000000,-0.023312,0.024892,-0.000000,0.080474,-0.058504,-0.000000,0.021171,-0.015930,0.000000,-0.038097,0.033275,0.000000,-0.026221,0.022792,0.000000
1.695179,1.152737,1.000000,0.131546,-0.287540,-0.000000,-0.239245,0.063460,-0.000000,-0.019263,0.021948,-0.000000,0.081484,-0.059259,-0.000000,0.019233,-0.014238,0.000000,-0.039408,0.034415,0.000000,-0.026221,0.022792,0.000000
1.701456,1.138440,1.000000,0.119562,-0.284341,-0.000000,-0.240106,0.064483,-0.000000,-0.015165,0.018968,-0.000000,0.082396,-0.059927,-0.000000,0.017230,-0.012489,0.000000,-0.040719,0.035554,0.000000,-0.026221,0.022792,0.000000
1.707134,1.124304,1.000000,0.107539,-0.281094,-0.000000,-0.240761,0.065357,-0.000000,-0.011025,0.015957,-0.000000,0.083206,-0.060507,-0.000000,0.015161,-0.010683,0.000000,-0.042030,0.036694,0.000000,-0.026221,0.022792,0.000000
1.712210,1.110331,1.000000,0.095489,-0.277808,-0.000000,-0.241208,0.066079,-0.000000,-0.006846,0.012919,-0.000000,0.083911,-0.060994,-0.000000,0.013027,-0.008819,0.000000,-0.043341,0.037834,0.000000,-0.026221,0.022792,0.000000
1.716683,1.096524,1.000000,0.083422,-0.274489,-0.000000,-0.241445,0.066648,-0.000000,-0.002635,0.009859,-0.000000,0.084508,-0.061388,0.000000,0.010827,-0.006899,0.000000,-0.044652,0.038973,0.000000,-0.026221,0.022792,0.000000
1.720552,1.082883,1.000000,0.071348,-0.271146,-0.000000,-0.241471,0.067064,-0.000000,0.001603,0.006782,-0.000000,0.084993,-0.061683,0.000000,0.008562,-0.004922,0.000000,-0.045963,0.040113,0.000000,-0.026221,0.022792,0.000000
1.723818,1.069410,1.000000,0.059278,-0.267785,-0.000000,-0.241284,0.067326,-0.000000,0.005862,0.003692,-0.000000,0.085363,-0.061879,0.000000,0.006231,-0.002888,0.000000,-0.047274,0.041252,0.000000,-0.026221,0.022792,0.000000
1.726480,1.056105,1.000000,0.047223,-0.264416,-0.000000,-0.240884,0.067433,-0.000000,0.010137,0.000596,-0.000000,0.085615,-0.061971,0.000000,0.003834,-0.000797,0.000000,-0.048585,0.042392,0.000000,-0.026221,0.022792,0.000000
1.728540,1.042968,1.000000,0.035193,-0.261045,-0.000000,-0.240270,0.067386,-0.000000,0.014421,-0.002503,-0.000000,0.085745,-0.061958,0.000000,0.001372,0.001351,0.000000,-0.049896,0.043531,0.000000,-0.026221,0.022792,0.000000
1.730000,1.030000,1.000000,0.023200,-0.257680,-0.000000,-0.239442,0.067183,-0.000000,0.018709,-0.005598,0.000000,0.085751,-0.061835,0.000000,-0.001155,0.003556,-0.000000,-0.051207,0.044671,0.000000,0.024506,-0.022127,-0.000000
1.730861,1.017200,1.000000,0.011253,-0.254329,-0.000000,-0.238399,0.066826,-0.000000,0.022994,-0.008685,0.000000,0.085630,-0.061602,0.000000,-0.003685,0.005762,-0.000000,-0.049982,0.043565,0.000000,0.024506,-0.022127,-0.000000
1.731126,1.004567,1.000000,-0.000637,-0.251000,-0.000000,-0.237143,0.066315,-0.000000,0.027270,-0.011757,0.000000,0.085384,-0.061260,0.000000,-0.006153,0.007913,-0.000000,-0.048756,0.042458,0.000000,0.024506,-0.022127,-0.000000
1.730799,0.992099,1.000000,-0.012458,-0.247700,-0.000000,-0.235673,0.065651,-0.000000,0.031531,-0.014809,0.000000,0.085015,-0.060812,0.000000,-0.008561,0.010008,-0.000000,-0.047531,0.041352,0.000000,0.024506,-0.022127,-0.000000
1.729882,0.979796,1.000000,-0.024200,-0.244437,-0.000000,-0.233990,0.064834,0.000000,0.035770,-0.017836,0.000000,0.084528,-0.060260,0.000000,-0.010907,0.012048,-0.000000,-0.046306,0.040246,0.000000,0.024506,-0.022127,-0.000000
1.728380,0.967655,1.000000,-0.035853,-0.241219,-0.000000,-0.232096,0.063867,0.000000,0.039982,-0.020833,0.000000,0.083926,-0.059608,0.000000,-0.013191,0.014033,-0.000000,-0.045081,0.039139,0.000000,0.024506,-0.022127,-0.000000
1.726298,0.955673,1.000000,-0.047406,-0.238053,-0.000000,-0.229992,0.062752,0.000000,0.044160,-0.023795,0.000000,0.083210,-0.058858,0.000000,-0.015415,0.015962,-0.000000,-0.043855,0.038033,0.000000,0.024506,-0.022127,-0.000000
1.723641,0.943849,1.000000,-0.058849,-0.234946,-0.000000,-0.227681,0.061489,0.000000,0.048301,-0.026718,0.000000,0.082385,-0.058012,0.000000,-0.017577,0.017836,-0.000000,-0.042630,0.036927,0.000000,0.024506,-0.022127,-0.000000
1.720415,0.932178,1.000000,-0.070171,-0.231906,-0.000000,-0.225163,0.060081,0.000000,0.052397,-0.029595,0.000000,0.081454,-0.057075,0.000000,-0.019678,0.019655,-0.000000,-0.041405,0.035820,0.000000,0.024506,-0.022127,-0.000000
1.716626,0.920657,1.000000,-0.081362,-0.228941,-0.000000,-0.222442,0.058530,0.000000,0.056444,-0.032424,0.000000,0.080419,-0.056048,0.000000,-0.021717,0.021418,-0.000000,-0.040179,0.034714,0.000000,0.024506,-0.022127,-0.000000
1.712281,0.909282,1.000000,-0.092412,-0.226056,-0.000000,-0.219519,0.056839,0.000000,0.060437,-0.035198,0.000000,0.079283,-0.054934,0.000000,-0.023696,0.023126,-0.000000,-0.038954,0.033608,0.000000,0.024506,-0.022127,-0.000000
1.707388,0.898050,1.000000,-0.103311,-0.223259,-0.000000,-0.216399,0.055011,0.000000,0.064371,-0.037916,0.000000,0.078050,-0.053736,0.000000,-0.025613,0.024779,-0.000000,-0.037729,0.032501,0.000000,0.024506,-0.022127,-0.000000
1.701953,0.886955,1.000000,-0.114049,-0.220557,-0.000000,-0.213083,0.053049,0.000000,0.068241,-0.040571,0.000000,0.076723,-0.052457,-0.000000,-0.027468,0.026376,-0.000000,-0.036504,0.031395,0.000000,0.024506,-0.022127,-0.000000
1.695986,0.875992,1.000000,-0.124616,-0.217956,-0.000000,-0.209576,0.050955,0.000000,0.072042,-0.043160,0.000000,0.075304,-0.051100,-0.000000,-0.029263,0.027918,-0.000000,-0.035278,0.030289,0.000000,0.024506,-0.022127,-0.000000
1.689494,0.865157,1.000000,-0.135003,-0.215464,-0.000000,-0.205880,0.048734,0.000000,0.075770,-0.045679,0.000000,0.073798,-0.049666,-0.000000,-0.030996,0.029405,-0.000000,-0.034053,0.029182,0.000000,0.024506,-0.022127,-0.000000
1.682488,0.854444,1.000000,-0.145201,-0.213085,-0.000000,-0.202000,0.046388,0.000000,0.079420,-0.048125,0.000000,0.072206,-0.048160,-0.000000,-0.032668,0.030836,-0.000000,-0.032828,0.028076,0.000000,0.024506,-0.022127,-0.000000
1.674978,0.843847,1.000000,-0.155200,-0.210827,-0.000000,-0.197940,0.043922,0.000000,0.082989,-0.050494,0.000000,0.070532,-0.046584,-0.000000,-0.034279,0.032213,-0.000000,-0.031602,0.026970,0.000000,0.024506,-0.022127,-0.000000
1.666972,0.833359,1.000000,-0.164992,-0.208695,-0.000000,-0.193703,0.041340,0.000000,0.086472,-0.052783,0.000000,0.068779,-0.044940,-0.000000,-0.035829,0.033533,-0.000000,-0.030377,0.025863,0.000000,0.024506,-0.022127,-0.000000
1.658482,0.822975,1.000000,-0.174567,-0.206695,-0.000000,-0.189294,0.038646,0.000000,0.089866,-0.054987,0.000000,0.066950,-0.043231,-0.000000,-0.037317,0.034799,-0.000000,-0.029152,0.024757,0.000000,0.024506,-0.022127,-0.000000
1.649519,0.812688,1.000000,-0.183918,-0.204832,-0.000000,-0.184718,0.035843,0.000000,0.093166,-0.057105,0.000000,0.065048,-0.041461,-0.000000,-0.038744,0.036009,-0.000000,-0.027927,0.023651,0.000000,0.024506,-0.022127,-0.000000
1.640094,0.802490,1.000000,-0.193037,-0.203112,0.000000,-0.179979,0.032937,0.000000,0.096369,-0.059132,0.000000,0.063077,-0.039631,-0.000000,-0.040109,0.037164,-0.000000,-0.026701,0.022544,0.000000,0.024506,-0.022127,-0.000000
1.630219,0.792374,1.000000,-0.201914,-0.201540,0.000000,-0.175083,0.029931,0.000000,0.099472,-0.061067,0.000000,0.061038,-0.037745,-0.000000,-0.041414,0.038263,-0.000000,-0.025476,0.021438,0.000000,0.024506,-0.022127,-0.000000
1.619907,0.782333,1.000000,-0.210542,-0.200120,0.000000,-0.170034,0.026832,0.000000,0.102472,-0.062906,0.000000,0.058936,-0.035806,-0.000000,-0.042657,0.039308,-0.000000,-0.024251,0.020331,0.000000,0.024506,-0.022127,-0.000000
1.609169,0.772359,1.000000,-0.218915,-0.198858,0.000000,-0.164837,0.023642,0.000000,0.105365,-0.064647,0.000000,0.056773,-0.033815,-0.000000,-0.043839,0.040297,-0.000000,-0.023025,0.019225,0.000000,0.024506,-0.022127,-0.000000
1.598020,0.762445,1.000000,-0.227024,-0.197758,0.000000,-0.159499,0.020369,0.000000,0.108148,-0.066287,0.000000,0.054553,-0.031777,-0.000000,-0.044960,0.041230,-0.000000,-0.021800,0.018119,0.000000,0.024506,-0.022127,-0.000000
1.586471,0.752581,1.000000,-0.234862,-0.196823,0.000000,-0.154024,0.017015,0.000000,0.110819,-0.067823,0.000000,0.052279,-0.029693,-0.000000,-0.046019,0.042108,-0.000000,-0.020575,0.017012,0.000000,0.024506,-0.022127,-0.000000
1.574538,0.742759,1.000000,-0.242424,-0.196057,0.000000,-0.148419,0.013588,0.000000,0.113375,-0.069255,0.000000,0.049952,-0.027567,-0.000000,-0.047017,0.042931,-0.000000,-0.019350,0.015906,0.000000,0.024506,-0.022127,-0.000000
1.562234,0.732972,1.000000,-0.249702,-0.195465,0.000000,-0.142689,0.010092,0.000000,0.115814,-0.070580,0.000000,0.047578,-0.025401,-0.000000,-0.047954,0.043699,-0.000000,-0.018124,0.014800,0.000000,0.024506,-0.022127,-0.000000
1.549573,0.723210,1.000000,-0.256691,-0.195049,0.000000,-0.136840,0.006532,0.000000,0.118132,-0.071795,0.000000,0.045158,-0.023198,-0.000000,-0.048830,0.044411,0.000000,-0.016899,0.013693,0.000000,0.024506,-0.022127,-0.000000
1.536570,0.713464,1.000000,-0.263384,-0.194813,0.000000,-0.130878,0.002914,0.000000,0.120329,-0.072899,0.000000,0.042696,-0.020961,-0.000000,-0.049644,0.045068,0.000000,-0.015674,0.012587,0.000000,0.024506,-0.022127,-0.000000
1.523239,0.703726,1.000000,-0.269777,-0.194759,0.000000,-0.124809,-0.000756,0.000000,0.122401,-0.073890,0.000000,0.040195,-0.018692,-0.000000,-0.050397,0.045670,0.000000,-0.014448,0.011481,0.000000,0.024506,-0.022127,-0.000000
1.509597,0.693985,1.000000,-0.275863,-0.194889,0.000000,-0.118639,-0.004473,0.000000,0.124348,-0.074767,0.000000,0.037657,-0.016395,-0.000000,-0.051089,0.046217,0.000000,-0.013223,0.010374,0.000000,0.024506,-0.022127,-0.000000
1.495658,0.684234,1.000000,-0.281639,-0.195207,0.000000,-0.112376,-0.008231,0.000000,0.126167,-0.075529,0.000000,0.035087,-0.014071,-0.000000,-0.051719,0.046708,0.000000,-0.011998,0.009268,0.000000,0.024506,-0.022127,-0.000000
1.481438,0.674461,1.000000,-0.287100,-0.195713,0.000000,-0.106025,-0.012024,0.000000,0.127856,-0.076174,0.000000,0.032486,-0.011725,-0.000000,-0.052288,0.047143,0.000000,-0.010773,0.008162,0.000000,0.024506,-0.022127,-0.000000
1.466954,0.664659,1.000000,-0.292240,-0.196410,0.000000,-0.099593,-0.015846,0.000000,0.129415,-0.076701,0.000000,0.029859,-0.009358,-0.000000,-0.052796,0.047524,0.000000,-0.009547,0.007055,0.000000,0.024506,-0.022127,-0.000000
1.452220,0.654817,1.000000,-0.297058,-0.197298,0.000000,-0.093086,-0.019692,0.000000,0.130841,-0.077110,-0.000000,0.027208,-0.006973,-0.000000,-0.053243,0.047849,0.000000,-0.008322,0.005949,0.000000,0.024506,-0.022127,-0.000000
1.437253,0.644926,1.000000,-0.301548,-0.198379,0.000000,-0.086511,-0.023555,0.000000,0.132135,-0.077398,-0.000000,0.024536,-0.004574,-0.000000,-0.053629,0.048119,0.000000,-0.007097,0.004843,0.000000,0.024506,-0.022127,-0.000000
1.422070,0.634976,1.000000,-0.305708,-0.199654,0.000000,-0.079874,-0.027430,0.000000,0.133295,-0.077567,-0.000000,0.021846,-0.002162,-0.000000,-0.053953,0.048333,0.000000,-0.005871,0.003736,0.000000,0.024506,-0.022127,-0.000000
1.406688,0.624958,1.000000,-0.309534,-0.201122,0.000000,-0.073184,-0.031310,0.000000,0.134319,-0.077615,-0.000000,0.019141,0.000258,-0.000000,-0.054216,0.048492,0.000000,-0.004646,0.002630,0.000000,0.024506,-0.022127,-0.000000
1.391123,0.614861,1.000000,-0.313025,-0.202785,0.000000,-0.066445,-0.035189,0.000000,0.135209,-0.077541,-0.000000,0.016425,0.002686,-0.000000,-0.054417,0.048596,0.000000,-0.003421,0.001524,0.000000,0.024506,-0.022127,-0.000000
1.375391,0.604676,1.000000,-0.316178,-0.204641,0.000000,-0.059665,-0.039062,0.000000,0.135962,-0.077346,-0.000000,0.013701,0.005117,-0.000000,-0.054558,0.048645,0.000000,-0.002196,0.000417,0.000000,0.024506,-0.022127,-0.000000
1.359511,0.594393,1.000000,-0.318991,-0.206691,0.000000,-0.052851,-0.042922,0.000000,0.136579,-0.077029,-0.000000,0.010971,0.007549,-0.000000,-0.054637,0.048638,0.000000,-0.000970,-0.000689,0.000000,0.024506,-0.022127,-0.000000
1.343498,0.584004,1.000000,-0.321463,-0.208933,0.000000,-0.046009,-0.046763,0.000000,0.137059,-0.076591,-0.000000,0.008238,0.009980,-0.000000,-0.054655,0.048576,0.000000,0.000255,-0.001795,0.000000,0.024506,-0.022127,-0.000000
1.327370,0.573497,1.000000,-0.323592,-0.211367,0.000000,-0.039147,-0.050579,0.000000,0.137402,-0.076031,-0.000000,0.005506,0.012406,-0.000000,-0.054612,0.048458,0.000000,0.001480,-0.002902,0.000000,0.024506,-0.022127,-0.000000
1.311144,0.562864,1.000000,-0.325377,-0.213990,0.000000,-0.032271,-0.054364,0.000000,0.137610,-0.075351,-0.000000,0.002778,0.014825,-0.000000,-0.054507,0.048286,0.000000,0.002706,-0.004008,0.000000,0.024506,-0.022127,-0.000000
1.294838,0.552095,1.000000,-0.326819,-0.216802,0.000000,-0.025389,-0.058112,0.000000,0.137680,-0.074549,-0.000000,0.000056,0.017234,-0.000000,-0.054341,0.048057,0.000000,0.003931,-0.005114,0.000000,0.024506,-0.022127,-0.000000
1.278468,0.541180,1.000000,-0.327916,-0.219801,0.000000,-0.018506,-0.061817,0.000000,0.137615,-0.073627,-0.000000,-0.002655,0.019630,-0.000000,-0.054114,0.047774,0.000000,0.005156,-0.006221,0.000000,0.024506,-0.022127,-0.000000
1.262052,0.530112,1.000000,-0.328669,-0.222983,0.000000,-0.011629,-0.065473,0.000000,0.137415,-0.072586,-0.000000,-0.005354,0.022010,-0.000000,-0.053825,0.047435,0.000000,0.006381,-0.007327,0.000000,0.024506,-0.022127,-0.000000
1.245607,0.518879,1.000000,-0.329079,-0.226347,0.000000,-0.004766,-0.069074,0.000000,0.137080,-0.071427,-0.000000,-0.008037,0.024372,-0.000000,-0.053476,0.047041,0.000000,0.007607,-0.008433,0.000000,0.024506,-0.022127,-0.000000
1.229150,0.507474,1.000000,-0.329146,-0.229890,0.000000,0.002077,-0.072614,0.000000,0.136612,-0.070149,-0.000000,-0.010700,0.026713,-0.000000,-0.053065,0.046592,0.000000,0.008832,-0.009540,0.000000,0.024506,-0.022127,-0.000000
1.212698,0.495887,1.000000,-0.328872,-0.233607,0.000000,0.008893,-0.076087,0.000000,0.136011,-0.068756,-0.000000,-0.013342,0.029031,0.000000,-0.052592,0.046087,0.000000,0.010057,-0.010646,0.000000,0.024506,-0.022127,-0.000000
1.196268,0.484110,1.000000,-0.328258,-0.237497,0.000000,0.015675,-0.079487,0.000000,0.135278,-0.067247,-0.000000,-0.015959,0.031321,0.000000,-0.052059,0.045527,0.000000,0.011283,-0.011752,-0.000000,0.024506,-0.022127,-0.000000
1.179878,0.472135,1.000000,-0.327305,-0.241555,0.000000,0.022418,-0.082810,0.000000,0.134415,-0.065624,-0.000000,-0.018547,0.033582,0.000000,-0.051464,0.044912,0.000000,0.012508,-0.012859,-0.000000,0.024506,-0.022127,-0.000000
1.163543,0.459952,1.000000,-0.326017,-0.245777,0.000000,0.029115,-0.086048,0.000000,0.133424,-0.063889,-0.000000,-0.021104,0.035811,0.000000,-0.050808,0.044242,0.000000,0.013733,-0.013965,-0.000000,0.024506,-0.022127,-0.000000
1.147282,0.447554,1.000000,-0.324394,-0.250158,0.000000,0.035759,-0.089197,0.000000,0.132305,-0.062044,-0.000000,-0.023627,0.038006,0.000000,-0.050091,0.043516,0.000000,0.014958,-0.015072,-0.000000,0.024506,-0.022127,-0.000000
1.131110,0.434934,1.000000,-0.322442,-0.254695,0.000000,0.042343,-0.092250,0.000000,0.131062,-0.060089,-0.000000,-0.026112,0.040162,0.000000,-0.049312,0.042734,0.000000,0.016184,-0.016178,-0.000000,0.024506,-0.022127,-0.000000
1.115043,0.422082,1.000000,-0.320161,-0.259382,0.000000,0.048863,-0.095204,0.000000,0.129695,-0.058028,-0.000000,-0.028557,0.042278,0.000000,-0.048472,0.041898,0.000000,0.017409,-0.017284,-0.000000,0.024506,-0.022127,-0.000000
1.099099,0.408993,1.000000,-0.317557,-0.264213,0.000000,0.055311,-0.098051,0.000000,0.128207,-0.055862,-0.000000,-0.030958,0.044351,0.000000,-0.047571,0.041006,0.000000,0.018634,-0.018391,-0.000000,0.024506,-0.022127,-0.000000
1.083293,0.395659,1.000000,-0.314631,-0.269185,0.000000,0.061681,-0.100788,0.000000,0.126600,-0.053594,-0.000000,-0.033313,0.046378,0.000000,-0.046609,0.040059,0.000000,0.019860,-0.019497,-0.000000,0.024506,-0.022127,-0.000000
1.067641,0.382072,1.000000,-0.311390,-0.274290,0.000000,0.067969,-0.103409,0.000000,0.124876,-0.051225,-0.000000,-0.035618,0.048356,0.000000,-0.045585,0.039056,0.000000,0.021085,-0.020603,-0.000000,0.024506,-0.022127,-0.000000
1.052159,0.368228,1.000000,-0.307836,-0.279524,0.000000,0.074167,-0.105909,0.000000,0.123039,-0.048759,-0.000000,-0.037871,0.050283,0.000000,-0.044501,0.037998,0.000000,0.022310,-0.021710,-0.000000,0.024506,-0.022127,-0.000000
1.036862,0.354118,1.000000,-0.303975,-0.284879,0.000000,0.080271,-0.108283,0.000000,0.121090,-0.046198,-0.000000,-0.040067,0.052155,0.000000,-0.043354,0.036885,0.000000,0.023535,-0.022816,-0.000000,0.024506,-0.022127,-0.000000
1.021767,0.339738,1.000000,-0.299811,-0.290350,0.000000,0.086274,-0.110527,0.000000,0.119033,-0.043544,-0.000000,-0.042205,0.053970,0.000000,-0.042147,0.035717,0.000000,0.024761,-0.023922,-0.000000,0.024506,-0.022127,-0.000000
1.006886,0.325081,1.000000,-0.295349,-0.295930,0.000000,0.092172,-0.112636,0.000000,0.116871,-0.040802,-0.000000,-0.044281,0.055726,0.000000,-0.040878,0.034493,0.000000,0.025986,-0.025029,-0.000000,0.024506,-0.022127,-0.000000
0.992237,0.310143,1.000000,-0.290595,-0.301611,0.000000,0.097960,-0.114606,0.000000,0.114606,-0.037973,-0.000000,-0.046292,0.057419,0.000000,-0.039548,0.033214,0.000000,0.027211,-0.026135,-0.000000,0.024506,-0.022127,-0.000000
0.977832,0.294918,1.000000,-0.285555,-0.307388,0.000000,0.103631,-0.116432,0.000000,0.112243,-0.035061,0.000000,-0.048235,0.059046,0.000000,-0.038157,0.031880,0.000000,0.028437,-0.027241,-0.000000,0.024506,-0.022127,-0.000000
0.963686,0.279403,1.000000,-0.280234,-0.313252,0.000000,0.109182,-0.118111,0.000000,0.109784,-0.032069,0.000000,-0.050107,0.060606,0.000000,-0.036705,0.030490,0.000000,0.029662,-0.028348,-0.000000,0.024506,-0.022127,-0.000000
0.949813,0.263592,1.000000,-0.274639,-0.319196,0.000000,0.114608,-0.119638,0.000000,0.107233,-0.029002,0.000000,-0.051904,0.062094,0.000000,-0.035191,0.029045,0.000000,0.030887,-0.029454,-0.000000,0.024506,-0.022127,-0.000000
0.936226,0.247482,1.000000,-0.268776,-0.325213,0.000000,0.119904,-0.121010,0.000000,0.104595,-0.025861,0.000000,-0.053625,0.063509,0.000000,-0.033616,0.027544,0.000000,0.032112,-0.030560,-0.000000,0.024506,-0.022127,-0.000000
0.922940,0.231070,1.000000,-0.262651,-0.331295,0.000000,0.125066,-0.122223,0.000000,0.101872,-0.022652,0.000000,-0.055265,0.064848,0.000000,-0.031980,0.025989,0.000000,0.033338,-0.031667,-0.000000,0.024506,-0.022127,-0.000000
0.909965,0.214352,1.000000,-0.256271,-0.337433,0.000000,0.130090,-0.123274,0.000000,0.099070,-0.019378,0.000000,-0.056822,0.066107,0.000000,-0.030282,0.024378,0.000000,0.034563,-0.032773,-0.000000,0.024506,-0.022127,-0.000000
