4.552308,4.838749,5.392858,2.617800,2.743979,-1.781821,-0.710884,-0.810768,1.909689,0.030112,0.025125,-0.052286,0.041533,0.034655,-0.072119,0.028644,0.023900,-0.049737
4.578450,4.866148,5.375136,2.610693,2.735873,-1.762727,-0.710581,-0.810515,1.909163,0.030528,0.025473,-0.053010,0.041820,0.034894,-0.072617,0.028644,0.023900,-0.049737
4.604521,4.893466,5.357604,2.603589,2.727769,-1.743638,-0.710274,-0.810258,1.908629,0.030948,0.025823,-0.053739,0.042106,0.035133,-0.073114,0.028644,0.023900,-0.049737
4.630522,4.920703,5.340263,2.596488,2.719667,-1.724554,-0.709962,-0.809998,1.908088,0.031370,0.026175,-0.054472,0.042392,0.035372,-0.073611,0.028644,0.023900,-0.049737
4.656451,4.947860,5.323113,2.589390,2.711569,-1.705476,-0.709646,-0.809735,1.907539,0.031796,0.026530,-0.055211,0.042679,0.035611,-0.074109,0.028644,0.023900,-0.049737
4.682310,4.974935,5.306153,2.582295,2.703473,-1.686404,-0.709326,-0.809468,1.906984,0.032224,0.026888,-0.055955,0.042965,0.035850,-0.074606,0.028644,0.023900,-0.049737
4.708097,5.001929,5.289385,2.575203,2.695379,-1.667337,-0.709002,-0.809197,1.906420,0.032655,0.027247,-0.056703,0.043252,0.036089,-0.075103,0.028644,0.023900,-0.049737
4.733814,5.028842,5.272807,2.568115,2.687289,-1.648275,-0.708673,-0.808923,1.905849,0.033089,0.027609,-0.057457,0.043538,0.036328,-0.075601,0.028644,0.023900,-0.049737
4.759459,5.055675,5.256419,2.561030,2.679201,-1.629220,-0.708340,-0.808645,1.905271,0.033526,0.027974,-0.058215,0.043825,0.036567,-0.076098,0.028644,0.023900,-0.049737
4.785034,5.082426,5.240222,2.553948,2.671116,-1.610170,-0.708002,-0.808363,1.904685,0.033966,0.028341,-0.058979,0.044111,0.036806,-0.076595,0.028644,0.023900,-0.049737
4.810538,5.109097,5.224216,2.546870,2.663034,-1.591126,-0.707661,-0.808078,1.904092,0.034408,0.028710,-0.059747,0.044398,0.037045,-0.077093,0.028644,0.023900,-0.049737
4.835972,5.135687,5.208400,2.539795,2.654954,-1.572088,-0.707314,-0.807789,1.903490,0.034853,0.029082,-0.060520,0.044684,0.037284,-0.077590,0.028644,0.023900,-0.049737
4.861334,5.162196,5.192774,2.532723,2.646878,-1.553056,-0.706963,-0.807496,1.902881,0.035302,0.029456,-0.061299,0.044970,0.037523,-0.078088,0.028644,0.023900,-0.049737
4.886626,5.188625,5.177339,2.525656,2.638805,-1.534030,-0.706608,-0.807200,1.902264,0.035753,0.029832,-0.062082,0.045257,0.037762,-0.078585,0.028644,0.023900,-0.049737
4.911847,5.214972,5.162093,2.518591,2.630734,-1.515011,-0.706248,-0.806900,1.901639,0.036207,0.030211,-0.062870,0.045543,0.038001,-0.079082,0.028644,0.023900,-0.049737
4.936998,5.241239,5.147038,2.511531,2.622667,-1.495998,-0.705884,-0.806596,1.901007,0.036664,0.030592,-0.063664,0.045830,0.038240,-0.079580,0.028644,0.023900,-0.049737
4.962078,5.267426,5.132173,2.504474,2.614602,-1.476991,-0.705515,-0.806288,1.900366,0.037123,0.030976,-0.064462,0.046116,0.038479,-0.080077,0.028644,0.023900,-0.049737
4.987087,5.293531,5.117498,2.497420,2.606541,-1.457990,-0.705142,-0.805976,1.899718,0.037586,0.031362,-0.065265,0.046403,0.038718,-0.080574,0.028644,0.023900,-0.049737
5.012026,5.319556,5.103014,2.490371,2.598483,-1.438997,-0.704763,-0.805660,1.899061,0.038052,0.031750,-0.066074,0.046689,0.038957,-0.081072,0.028644,0.023900,-0.049737
5.036895,5.345501,5.088719,2.483325,2.590428,-1.420009,-0.704381,-0.805341,1.898396,0.038520,0.032141,-0.066887,0.046975,0.039196,-0.081569,0.028644,0.023900,-0.049737
5.061693,5.371365,5.074613,2.476283,2.582376,-1.401029,-0.703993,-0.805018,1.897723,0.038991,0.032534,-0.067705,0.047262,0.039435,-0.082067,0.028644,0.023900,-0.049737
5.086421,5.397149,5.060698,2.469245,2.574327,-1.382055,-0.703601,-0.804690,1.897042,0.039465,0.032930,-0.068528,0.047548,0.039674,-0.082564,0.028644,0.023900,-0.049737
5.111078,5.422852,5.046972,2.462211,2.566282,-1.363088,-0.703204,-0.804359,1.896352,0.039942,0.033328,-0.069356,0.047835,0.039913,-0.083061,0.028644,0.023900,-0.049737
5.135665,5.448474,5.033436,2.455181,2.558240,-1.344128,-0.702802,-0.804024,1.895655,0.040422,0.033728,-0.070189,0.048121,0.040152,-0.083559,0.028644,0.023900,-0.049737
5.160182,5.474016,5.020090,2.448155,2.550202,-1.325175,-0.702395,-0.803684,1.894949,0.040904,0.034131,-0.071027,0.048408,0.040391,-0.084056,0.028644,0.023900,-0.049737
5.184628,5.499478,5.006933,2.441133,2.542166,-1.306229,-0.701984,-0.803341,1.894234,0.041390,0.034536,-0.071870,0.048694,0.040630,-0.084553,0.028644,0.023900,-0.049737
5.209004,5.524860,4.993965,2.434116,2.534135,-1.287290,-0.701567,-0.802994,1.893511,0.041878,0.034943,-0.072718,0.048981,0.040869,-0.085051,0.028644,0.023900,-0.049737
5.233310,5.550161,4.981187,2.427102,2.526107,-1.268359,-0.701146,-0.802642,1.892780,0.042370,0.035353,-0.073571,0.049267,0.041108,-0.085548,0.028644,0.023900,-0.049737
5.257546,5.575382,4.968598,2.420093,2.518082,-1.249435,-0.700720,-0.802287,1.892040,0.042864,0.035765,-0.074429,0.049553,0.041347,-0.086046,0.028644,0.023900,-0.049737
5.281712,5.600523,4.956198,2.413088,2.510061,-1.230518,-0.700289,-0.801927,1.891291,0.043361,0.036180,-0.075292,0.049840,0.041586,-0.086543,0.028644,0.023900,-0.049737
5.305808,5.625583,4.943987,2.406087,2.502043,-1.211609,-0.699853,-0.801563,1.890534,0.043860,0.036597,-0.076160,0.050126,0.041825,-0.087040,0.028644,0.023900,-0.049737
5.329834,5.650564,4.931966,2.399091,2.494030,-1.192707,-0.699412,-0.801195,1.889768,0.044363,0.037017,-0.077033,0.050413,0.042064,-0.087538,0.028644,0.023900,-0.049737
5.353790,5.675464,4.920133,2.392099,2.486020,-1.173813,-0.698966,-0.800823,1.888993,0.044869,0.037438,-0.077911,0.050699,0.042303,-0.088035,0.028644,0.023900,-0.049737
5.377676,5.700284,4.908490,2.385111,2.478013,-1.154927,-0.698514,-0.800446,1.888210,0.045377,0.037863,-0.078794,0.050986,0.042542,-0.088532,0.028644,0.023900,-0.049737
5.401492,5.725024,4.897035,2.378128,2.470011,-1.136049,-0.698058,-0.800065,1.887417,0.045888,0.038289,-0.079682,0.051272,0.042781,-0.089030,0.028644,0.023900,-0.049737
5.425238,5.749684,4.885769,2.371150,2.462012,-1.117179,-0.697596,-0.799680,1.886616,0.046403,0.038718,-0.080574,0.051558,0.043020,-0.089527,0.028644,0.023900,-0.049737
5.448915,5.774264,4.874691,2.364176,2.454017,-1.098317,-0.697130,-0.799291,1.885806,0.046920,0.039150,-0.081472,0.051845,0.043259,-0.090025,0.028644,0.023900,-0.049737
5.472522,5.798764,4.863802,2.357208,2.446026,-1.079463,-0.696658,-0.798897,1.884987,0.047439,0.039583,-0.082375,0.052131,0.043498,-0.090522,0.028644,0.023900,-0.049737
5.496059,5.823185,4.853102,2.350243,2.438039,-1.060617,-0.696181,-0.798499,1.884158,0.047962,0.040020,-0.083283,0.052418,0.043737,-0.091019,0.028644,0.023900,-0.049737
5.519527,5.847525,4.842590,2.343284,2.430056,-1.041780,-0.695699,-0.798097,1.883321,0.048488,0.040458,-0.084195,0.052704,0.043976,-0.091517,0.028644,0.023900,-0.049737
5.542925,5.871786,4.832266,2.336329,2.422077,-1.022951,-0.695211,-0.797690,1.882474,0.049016,0.040899,-0.085113,0.052991,0.044215,-0.092014,0.028644,0.023900,-0.049737
5.566253,5.895967,4.822131,2.329380,2.414102,-1.004130,-0.694719,-0.797279,1.881619,0.049548,0.041343,-0.086036,0.053277,0.044454,-0.092511,0.028644,0.023900,-0.049737
5.589513,5.920068,4.812184,2.322435,2.406132,-0.985318,-0.694220,-0.796863,1.880754,0.050082,0.041788,-0.086963,0.053563,0.044693,-0.093009,0.028644,0.023900,-0.049737
5.612702,5.944089,4.802424,2.315495,2.398165,-0.966515,-0.693717,-0.796443,1.879879,0.050619,0.042236,-0.087896,0.053850,0.044932,-0.093506,0.028644,0.023900,-0.049737
5.635822,5.968031,4.792853,2.308561,2.390203,-0.947721,-0.693208,-0.796019,1.878996,0.051159,0.042687,-0.088833,0.054136,0.045171,-0.094004,0.028644,0.023900,-0.049737
5.658873,5.991894,4.783470,2.301631,2.382245,-0.928935,-0.692694,-0.795590,1.878103,0.051702,0.043140,-0.089776,0.054423,0.045410,-0.094501,0.028644,0.023900,-0.049737
5.681855,6.015676,4.774275,2.294707,2.374291,-0.910159,-0.692174,-0.795156,1.877200,0.052247,0.043595,-0.090723,0.054709,0.045649,-0.094998,0.028644,0.023900,-0.049737
5.704768,6.039379,4.765267,2.287788,2.366342,-0.891391,-0.691649,-0.794718,1.876288,0.052796,0.044053,-0.091676,0.054996,0.045888,-0.095496,0.028644,0.023900,-0.049737
5.727611,6.063003,4.756447,2.280874,2.358397,-0.872633,-0.691118,-0.794275,1.875367,0.053347,0.044513,-0.092633,0.055282,0.046127,-0.095993,0.028644,0.023900,-0.049737
5.750385,6.086547,4.747814,2.273965,2.350456,-0.853884,-0.690582,-0.793827,1.874436,0.053901,0.044975,-0.093596,0.055569,0.046366,-0.096490,0.028644,0.023900,-0.049737
5.773090,6.110012,4.739369,2.267062,2.342520,-0.835144,-0.690040,-0.793375,1.873495,0.054459,0.045440,-0.094563,0.055855,0.046605,-0.096988,0.028644,0.023900,-0.049737
5.795726,6.133398,4.731111,2.260165,2.334589,-0.816414,-0.689493,-0.792919,1.872544,0.055019,0.045907,-0.095535,0.056141,0.046844,-0.097485,0.028644,0.023900,-0.049737
5.818294,6.156704,4.723041,2.253272,2.326662,-0.797694,-0.688940,-0.792457,1.871584,0.055581,0.046377,-0.096513,0.056428,0.047083,-0.097983,0.028644,0.023900,-0.049737
5.840792,6.179931,4.715157,2.246386,2.318739,-0.778983,-0.688381,-0.791991,1.870614,0.056147,0.046849,-0.097495,0.056714,0.047322,-0.098480,0.028644,0.023900,-0.049737
5.863221,6.203079,4.707461,2.239505,2.310822,-0.760281,-0.687817,-0.791520,1.869634,0.056716,0.047324,-0.098482,0.057001,0.047561,-0.098977,0.028644,0.023900,-0.049737
5.885582,6.226147,4.699952,2.232629,2.302909,-0.741590,-0.687247,-0.791044,1.868644,0.057287,0.047800,-0.099475,0.057287,0.047800,-0.099475,0.028644,0.023900,-0.049737
5.907874,6.249137,4.692629,2.225760,2.295001,-0.722909,-0.686671,-0.790564,1.867645,0.057861,0.048280,-0.100472,0.057574,0.048039,-0.099972,0.028644,0.023900,-0.049737
5.930097,6.272047,4.685493,2.218896,2.287098,-0.704237,-0.686089,-0.790079,1.866635,0.058439,0.048761,-0.101474,0.057860,0.048278,-0.100469,0.028644,0.023900,-0.049737
5.952252,6.294879,4.678544,2.212038,2.279199,-0.685576,-0.685502,-0.789589,1.865615,0.059019,0.049245,-0.102481,0.058146,0.048517,-0.100967,0.028644,0.023900,-0.049737
5.974338,6.317631,4.671782,2.205186,2.271306,-0.666925,-0.684909,-0.789094,1.864585,0.059602,0.049731,-0.103493,0.058433,0.048756,-0.101464,0.028644,0.023900,-0.049737
5.996356,6.340305,4.665206,2.198340,2.263418,-0.648284,-0.684310,-0.788594,1.863545,0.060187,0.050220,-0.104511,0.058719,0.048995,-0.101962,0.028644,0.023900,-0.049737
6.018305,6.362900,4.658816,2.191500,2.255534,-0.629654,-0.683705,-0.788090,1.862495,0.060776,0.050711,-0.105533,0.059006,0.049234,-0.102459,0.028644,0.023900,-0.049737
6.040186,6.385416,4.652613,2.184666,2.247656,-0.611034,-0.683095,-0.787580,1.861435,0.061367,0.051205,-0.106560,0.059292,0.049473,-0.102956,0.028644,0.023900,-0.049737
6.061998,6.407853,4.646595,2.177838,2.239783,-0.592425,-0.682478,-0.787065,1.860364,0.061962,0.051701,-0.107592,0.059579,0.049712,-0.103454,0.028644,0.023900,-0.049737
6.083742,6.430211,4.640764,2.171016,2.231915,-0.573827,-0.681855,-0.786546,1.859283,0.062559,0.052199,-0.108629,0.059865,0.049951,-0.103951,0.028644,0.023900,-0.049737
6.105418,6.452491,4.635119,2.164201,2.224052,-0.555240,-0.681227,-0.786021,1.858191,0.063159,0.052700,-0.109671,0.060151,0.050190,-0.104448,0.028644,0.023900,-0.049737
6.127026,6.474693,4.629659,2.157392,2.216194,-0.536663,-0.680592,-0.785492,1.857089,0.063762,0.053203,-0.110718,0.060438,0.050429,-0.104946,0.028644,0.023900,-0.049737
6.148566,6.496815,4.624386,2.150589,2.208342,-0.518098,-0.679951,-0.784957,1.855977,0.064368,0.053708,-0.111770,0.060724,0.050668,-0.105443,0.028644,0.023900,-0.049737
6.170038,6.518859,4.619297,2.143793,2.200495,-0.499544,-0.679305,-0.784418,1.854854,0.064977,0.054216,-0.112827,0.061011,0.050907,-0.105941,0.028644,0.023900,-0.049737
6.191442,6.540825,4.614395,2.137003,2.192654,-0.481001,-0.678652,-0.783873,1.853720,0.065588,0.054727,-0.113889,0.061297,0.051146,-0.106438,0.028644,0.023900,-0.049737
6.212778,6.562712,4.609677,2.130220,2.184818,-0.462469,-0.677993,-0.783323,1.852576,0.066202,0.055239,-0.114955,0.061584,0.051385,-0.106935,0.028644,0.023900,-0.049737
6.234047,6.584522,4.605145,2.123443,2.176987,-0.443949,-0.677328,-0.782768,1.851421,0.066820,0.055754,-0.116027,0.061870,0.051624,-0.107433,0.028644,0.023900,-0.049737
6.255247,6.606252,4.600798,2.116673,2.169162,-0.425441,-0.676657,-0.782208,1.850256,0.067440,0.056272,-0.117104,0.062157,0.051863,-0.107930,0.028644,0.023900,-0.049737
6.276380,6.627905,4.596636,2.109910,2.161343,-0.406944,-0.675979,-0.781643,1.849079,0.068063,0.056792,-0.118186,0.062443,0.052102,-0.108427,0.028644,0.023900,-0.049737
6.297445,6.649479,4.592659,2.103154,2.153529,-0.388460,-0.675295,-0.781072,1.847892,0.068689,0.057314,-0.119273,0.062729,0.052341,-0.108925,0.028644,0.023900,-0.049737
6.318443,6.670975,4.588867,2.096404,2.145722,-0.369987,-0.674605,-0.780497,1.846694,0.069317,0.057838,-0.120364,0.063016,0.052580,-0.109422,0.028644,0.023900,-0.049737
6.339373,6.692394,4.585260,2.089662,2.137919,-0.351526,-0.673909,-0.779916,1.845484,0.069949,0.058365,-0.121461,0.063302,0.052819,-0.109920,0.028644,0.023900,-0.049737
6.360236,6.713734,4.581837,2.082926,2.130123,-0.333077,-0.673206,-0.779329,1.844264,0.070583,0.058895,-0.122563,0.063589,0.053058,-0.110417,0.028644,0.023900,-0.049737
6.381032,6.734996,4.578598,2.076198,2.122333,-0.314640,-0.672497,-0.778738,1.843033,0.071221,0.059427,-0.123669,0.063875,0.053297,-0.110914,0.028644,0.023900,-0.049737
6.401760,6.756180,4.575544,2.069476,2.114549,-0.296216,-0.671782,-0.778141,1.841791,0.071861,0.059961,-0.124781,0.064162,0.053536,-0.111412,0.028644,0.023900,-0.049737
6.422422,6.777287,4.572674,2.062762,2.106770,-0.277805,-0.671060,-0.777538,1.840538,0.072504,0.060497,-0.125898,0.064448,0.053775,-0.111909,0.028644,0.023900,-0.049737
6.443016,6.798316,4.569988,2.056055,2.098998,-0.259406,-0.670332,-0.776931,1.839273,0.073150,0.061036,-0.127019,0.064734,0.054014,-0.112406,0.028644,0.023900,-0.049737
6.463543,6.819267,4.567485,2.049355,2.091232,-0.241019,-0.669597,-0.776318,1.837997,0.073799,0.061578,-0.128146,0.065021,0.054253,-0.112904,0.028644,0.023900,-0.049737
6.484003,6.840141,4.565167,2.042663,2.083471,-0.222646,-0.668856,-0.775699,1.836710,0.074450,0.062121,-0.129277,0.065307,0.054492,-0.113401,0.028644,0.023900,-0.049737
6.504396,6.860936,4.563032,2.035978,2.075718,-0.204285,-0.668108,-0.775075,1.835412,0.075105,0.062667,-0.130414,0.065594,0.054731,-0.113898,0.028644,0.023900,-0.049737
6.524722,6.881655,4.561081,2.029301,2.067970,-0.185937,-0.667354,-0.774446,1.834102,0.075762,0.063216,-0.131555,0.065880,0.054970,-0.114396,0.028644,0.023900,-0.049737
6.544982,6.902296,4.559314,2.022631,2.060229,-0.167603,-0.666593,-0.773811,1.832780,0.076422,0.063767,-0.132702,0.066167,0.055209,-0.114893,0.028644,0.023900,-0.049737
6.565175,6.922859,4.557729,2.015969,2.052494,-0.149282,-0.665825,-0.773170,1.831448,0.077086,0.064320,-0.133853,0.066453,0.055448,-0.115391,0.028644,0.023900,-0.049737
6.585301,6.943346,4.556328,2.009315,2.044765,-0.130974,-0.665051,-0.772525,1.830103,0.077752,0.064876,-0.135010,0.066740,0.055687,-0.115888,0.028644,0.023900,-0.049737
6.605361,6.963755,4.555110,2.002668,2.037043,-0.112680,-0.664270,-0.771873,1.828748,0.078420,0.065434,-0.136171,0.067026,0.055926,-0.116385,0.028644,0.023900,-0.049737
6.625355,6.984087,4.554074,1.996029,2.029328,-0.094399,-0.663483,-0.771216,1.827380,0.079092,0.065994,-0.137337,0.067312,0.056165,-0.116883,0.028644,0.023900,-0.049737
6.645282,7.004341,4.553222,1.989398,2.021619,-0.076132,-0.662688,-0.770553,1.826001,0.079767,0.066557,-0.138509,0.067599,0.056404,-0.117380,0.028644,0.023900,-0.049737
6.665143,7.024519,4.552552,1.982776,2.013917,-0.057879,-0.661887,-0.769885,1.824610,0.080444,0.067122,-0.139685,0.067885,0.056643,-0.117877,0.028644,0.023900,-0.049737
6.684938,7.044620,4.552064,1.976161,2.006221,-0.039640,-0.661079,-0.769211,1.823207,0.081124,0.067690,-0.140866,0.068172,0.056882,-0.118375,0.028644,0.023900,-0.049737
6.704666,7.064644,4.551759,1.969554,1.998533,-0.021415,-0.660265,-0.768531,1.821792,0.081807,0.068260,-0.142052,0.068458,0.057121,-0.118872,0.028644,0.023900,-0.049737
6.724329,7.084590,4.551636,1.962955,1.990851,-0.003204,-0.659443,-0.767845,1.820366,0.082493,0.068832,-0.143244,0.068745,0.057360,-0.119370,0.028644,0.023900,-0.049737
6.743925,7.104461,4.551695,1.956365,1.983176,0.014992,-0.658615,-0.767154,1.818928,0.083182,0.069407,-0.144440,0.069031,0.057599,-0.119867,0.028644,0.023900,-0.049737
6.763456,7.124254,4.551936,1.949783,1.975508,0.033174,-0.657780,-0.766457,1.817477,0.083874,0.069984,-0.145641,0.069317,0.057838,-0.120364,0.028644,0.023900,-0.049737
6.782921,7.143971,4.552358,1.943210,1.967847,0.051342,-0.656937,-0.765755,1.816015,0.084569,0.070564,-0.146847,0.069604,0.058077,-0.120862,0.028644,0.023900,-0.049737
6.802320,7.163611,4.552962,1.936644,1.960193,0.069494,-0.656088,-0.765046,1.814540,0.085266,0.071146,-0.148058,0.069890,0.058316,-0.121359,0.028644,0.023900,-0.049737
6.821654,7.183175,4.553748,1.930088,1.952546,0.087632,-0.655232,-0.764332,1.813054,0.085967,0.071730,-0.149274,0.070177,0.058555,-0.121856,0.028644,0.023900,-0.049737
6.840922,7.202662,4.554715,1.923540,1.944906,0.105755,-0.654369,-0.763611,1.811555,0.086670,0.072317,-0.150495,0.070463,0.058794,-0.122354,0.028644,0.023900,-0.049737
6.860125,7.222073,4.555863,1.917000,1.937273,0.123863,-0.653499,-0.762885,1.810044,0.087376,0.072906,-0.151721,0.070750,0.059033,-0.122851,0.028644,0.023900,-0.049737
6.879262,7.241407,4.557192,1.910470,1.929648,0.141956,-0.652621,-0.762153,1.808520,0.088085,0.073498,-0.152952,0.071036,0.059272,-0.123349,0.028644,0.023900,-0.049737
6.898334,7.260666,4.558702,1.903948,1.922030,0.160034,-0.651737,-0.761415,1.806985,0.088796,0.074092,-0.154188,0.071322,0.059511,-0.123846,0.028644,0.023900,-0.049737
6.917341,7.279848,4.560393,1.897435,1.914420,0.178096,-0.650845,-0.760671,1.805436,0.089511,0.074688,-0.155429,0.071609,0.059750,-0.124343,0.028644,0.023900,-0.049737
6.936283,7.298954,4.562264,1.890931,1.906817,0.196142,-0.649947,-0.759921,1.803876,0.090229,0.075287,-0.156675,0.071895,0.059989,-0.124841,0.028644,0.023900,-0.049737
6.955160,7.317984,4.564316,1.884436,1.899222,0.214173,-0.649041,-0.759166,1.802303,0.090949,0.075888,-0.157926,0.072182,0.060228,-0.125338,0.028644,0.023900,-0.049737
6.973972,7.336939,4.566547,1.877950,1.891634,0.232189,-0.648128,-0.758404,1.800717,0.091672,0.076491,-0.159182,0.072468,0.060467,-0.125835,0.028644,0.023900,-0.049737
6.992719,7.355817,4.568959,1.871474,1.884054,0.250188,-0.647207,-0.757636,1.799119,0.092398,0.077097,-0.160443,0.072755,0.060706,-0.126333,0.028644,0.023900,-0.049737
7.011401,7.374620,4.571551,1.865006,1.876481,0.268171,-0.646280,-0.756862,1.797509,0.093127,0.077705,-0.161709,0.073041,0.060945,-0.126830,0.028644,0.023900,-0.049737
7.030019,7.393347,4.574323,1.858548,1.868916,0.286138,-0.645345,-0.756082,1.795885,0.093859,0.078316,-0.162979,0.073328,0.061184,-0.127328,0.028644,0.023900,-0.049737
7.048572,7.411998,4.577274,1.852099,1.861359,0.304089,-0.644403,-0.755295,1.794249,0.094594,0.078929,-0.164255,0.073614,0.061423,-0.127825,0.028644,0.023900,-0.049737
7.067061,7.430574,4.580404,1.845660,1.853810,0.322023,-0.643453,-0.754503,1.792600,0.095332,0.079545,-0.165536,0.073900,0.061662,-0.128322,0.028644,0.023900,-0.049737
7.085485,7.449074,4.583714,1.839230,1.846269,0.339940,-0.642496,-0.753705,1.790938,0.096072,0.080162,-0.166822,0.074187,0.061901,-0.128820,0.028644,0.023900,-0.049737
7.103845,7.467499,4.587203,1.832810,1.838736,0.357841,-0.641531,-0.752900,1.789264,0.096815,0.080783,-0.168112,0.074473,0.062140,-0.129317,0.028644,0.023900,-0.049737
7.122142,7.485849,4.590871,1.826400,1.831211,0.375726,-0.640560,-0.752089,1.787576,0.097561,0.081405,-0.169408,0.074760,0.062379,-0.129814,0.028644,0.023900,-0.049737
7.140374,7.504124,4.594718,1.819999,1.823695,0.393593,-0.639580,-0.751272,1.785875,0.098310,0.082030,-0.170708,0.075046,0.062618,-0.130312,0.028644,0.023900,-0.049737
7.158542,7.522323,4.598743,1.813608,1.816186,0.411443,-0.638593,-0.750448,1.784162,0.099062,0.082658,-0.172014,0.075333,0.062857,-0.130809,0.028644,0.023900,-0.049737
7.176646,7.540447,4.602946,1.807227,1.808686,0.429276,-0.637599,-0.749619,1.782435,0.099817,0.083287,-0.173325,0.075619,0.063096,-0.131307,0.028644,0.023900,-0.049737
7.194686,7.558497,4.607328,1.800856,1.801194,0.447092,-0.636597,-0.748783,1.780695,0.100575,0.083919,-0.174640,0.075905,0.063335,-0.131804,0.028644,0.023900,-0.049737
7.212663,7.576471,4.611888,1.794495,1.793710,0.464890,-0.635587,-0.747940,1.778942,0.101335,0.084554,-0.175961,0.076192,0.063574,-0.132301,0.028644,0.023900,-0.049737
7.230576,7.594371,4.616626,1.788144,1.786235,0.482671,-0.634570,-0.747091,1.777176,0.102099,0.085191,-0.177286,0.076478,0.063813,-0.132799,0.028644,0.023900,-0.049737
